4389047.0,-1630.47
4389230.0,-1639.38
4389413.0,-1639.38
4389596.0,-1639.38
4399863.0,-1639.38
4400047.0,-1630.47
4400232.0,-1621.65
4400232.0,-1621.65
4400416.0,-1630.47
4400597.0,-1657.49
4400783.0,-1612.94
4411077.0,-1639.38
4411262.0,-1621.65
4411446.0,-1630.47
4411446.0,-1630.47
4411629.0,-1639.38
4411814.0,-1621.65
4422115.0,-1639.38
4422300.0,-1621.65
4422484.0,-1630.47
4422668.0,-1630.47
4422851.0,-1639.38
4423034.0,-1639.38
4433303.0,-1639.38
4433486.0,-1639.38
4433669.0,-1639.38
4433669.0,-1639.38
4433852.0,-1639.38
4434038.0,-1612.94
4444508.0,-1630.47
4444508.0,-1630.47
4444692.0,-1630.47
4444879.0,-1604.31
4445061.0,-1648.38
4445244.0,-1639.38
4455550.0,-1639.38
4455736.0,-1612.94
4455918.0,-1648.38
4455918.0,-1648.38
4456101.0,-1639.38
4456286.0,-1621.65
4466563.0,-1630.47
4466746.0,-1639.38
4466929.0,-1639.38
4467114.0,-1621.65
4467297.0,-1639.38
4467481.0,-1630.47
4477761.0,-1639.38
4477946.0,-1621.65
4478129.0,-1639.38
4478129.0,-1639.38
4478313.0,-1630.47
4478496.0,-1639.38
4488800.0,-1630.47
4488985.0,-1621.65
4489168.0,-1639.38
4489352.0,-1630.47
4489536.0,-1630.47
4489536.0,-1630.47
4500007.0,-1639.38
4500190.0,-1639.38
4500190.0,-1639.38
4500374.0,-1630.47
4500557.0,-1639.38
4500741.0,-1630.47
4511012.0,-1621.65
4511198.0,-1612.94
4511382.0,-1630.47
4511563.0,-1657.49
4511748.0,-1621.65
4511748.0,-1621.65
4511930.0,-1648.38
4522230.0,-1630.47
4522414.0,-1630.47
4522598.0,-1630.47
4522784.0,-1612.94
4522784.0,-1612.94
4522970.0,-1612.94
4533452.0,-1612.94
4533635.0,-1639.38
4533635.0,-1639.38
4533817.0,-1648.38
4534000.0,-1639.38
4534184.0,-1630.47
4544453.0,-1630.47
4544636.0,-1639.38
4544821.0,-1621.65
4545005.0,-1630.47
4545187.0,-1648.38
4545187.0,-1648.38
4555667.0,-1621.65
4555850.0,-1639.38
4555850.0,-1639.38
4556034.0,-1630.47
4556218.0,-1630.47
4556403.0,-1621.65
4566710.0,-1630.47
4566893.0,-1639.38
4567077.0,-1630.47
4567262.0,-1621.65
4567262.0,-1621.65
4567446.0,-1630.47
4577900.0,-1639.38
4578082.0,-1648.38
4578082.0,-1648.38
4578266.0,-1630.47
4578451.0,-1621.65
4578635.0,-1630.47
4588911.0,-1630.47
4589095.0,-1630.47
4589278.0,-1639.38
4589462.0,-1630.47
4589462.0,-1630.47
4589646.0,-1630.47
4600132.0,-1612.94
4600132.0,-1612.94
4600313.0,-1657.49
4600497.0,-1630.47
4600682.0,-1621.65
4600865.0,-1639.38
4611144.0,-1639.38
4611331.0,-1604.31
4611511.0,-1666.7
4611693.0,-1648.38
4611693.0,-1648.38
4611876.0,-1639.38
4622329.0,-1612.94
4622329.0,-1612.94
4622514.0,-1621.65
4622698.0,-1630.47
4622882.0,-1630.47
4623064.0,-1648.38
4623246.0,-1648.38
4633543.0,-1621.65
4633726.0,-1621.65
4633726.0,-1639.38
4633914.0,-1595.78
4634095.0,-1657.49
4634279.0,-1630.47
4644568.0,-1639.38
4644752.0,-1630.47
4644937.0,-1621.65
4645119.0,-1648.38
4645119.0,-1648.38
4645303.0,-1630.47
4655750.0,-1621.65
4655932.0,-1648.38
4655932.0,-1648.38
4656116.0,-1630.47
4656299.0,-1639.38
4656483.0,-1630.47
4666773.0,-1630.47
4666957.0,-1630.47
4667141.0,-1630.47
4667326.0,-1621.65
4667326.0,-1621.65
4667509.0,-1639.38
4677992.0,-1621.65
4678176.0,-1630.47
4678176.0,-1630.47
4678358.0,-1648.38
4678542.0,-1630.47
4678725.0,-1639.38
4688993.0,-1639.38
4689177.0,-1630.47
4689360.0,-1639.38
4689544.0,-1630.47
4689544.0,-1630.47
4689725.0,-1657.49
4700203.0,-1578.98
4700381.0,-1685.43
4700381.0,-1685.43
4700561.0,-1666.7
4700743.0,-1648.38
4700927.0,-1630.47
4711227.0,-1630.47
4711411.0,-1630.47
4711595.0,-1630.47
4711779.0,-1630.47
4711779.0,-1630.47
4711963.0,-1630.47
4722424.0,-1621.65
4722606.0,-1648.38
4722606.0,-1648.38
4722791.0,-1621.65
4722975.0,-1630.47
4723157.0,-1648.38
4733429.0,-1630.47
4733612.0,-1639.38
4733796.0,-1630.47
4733981.0,-1621.65
4733981.0,-1621.65
4734165.0,-1630.47
4734348.0,-1639.38
4744649.0,-1630.47
4744833.0,-1630.47
4745021.0,-1595.78
4745202.0,-1657.49
4745202.0,-1657.49
4745386.0,-1630.47
4755861.0,-1621.65
4756043.0,-1648.38
4756043.0,-1648.38
4756227.0,-1630.47
4756411.0,-1630.47
4756594.0,-1639.38
4766859.0,-1630.47
4767044.0,-1621.65
4767225.0,-1657.49
4767411.0,-1612.94
4767411.0,-1612.94
4767593.0,-1648.38
4778070.0,-1630.47
4778254.0,-1630.47
4778254.0,-1630.47
4778437.0,-1639.38
4778621.0,-1630.47
4778808.0,-1604.31
4789103.0,-1630.47
4789287.0,-1630.47
4789471.0,-1630.47
4789471.0,-1630.47
4789654.0,-1639.38
4789840.0,-1612.94
4800287.0,-1612.94
4800469.0,-1648.38
4800469.0,-1648.38
4800652.0,-1639.38
4800834.0,-1648.38
4801022.0,-1595.78
4811297.0,-1630.47
4811480.0,-1639.38
4811666.0,-1612.94
4811849.0,-1639.38
4811849.0,-1639.38
4812032.0,-1639.38
4822515.0,-1630.47
4822698.0,-1630.47
4822698.0,-1639.38
4822882.0,-1630.47
4823066.0,-1630.47
4823251.0,-1621.65
4833520.0,-1639.38
4833704.0,-1630.47
4833887.0,-1639.38
4834071.0,-1630.47
4834253.0,-1648.38
4834253.0,-1648.38
4844709.0,-1630.47
4844892.0,-1639.38
4844892.0,-1639.38
4845076.0,-1630.47
4845259.0,-1639.38
4845446.0,-1604.31
4845626.0,-1666.7
4855925.0,-1621.65
4856107.0,-1648.38
4856107.0,-1648.38
4856291.0,-1630.47
4856474.0,-1639.38
4856659.0,-1621.65
4866942.0,-1639.38
4867125.0,-1639.38
4867308.0,-1639.38
4867494.0,-1612.94
4867494.0,-1612.94
4867675.0,-1657.49
4878122.0,-1639.38
4878306.0,-1630.47
4878306.0,-1630.47
4878489.0,-1639.38
4878673.0,-1630.47
4878858.0,-1621.65
4889150.0,-1639.38
4889337.0,-1604.31
4889520.0,-1639.38
4889703.0,-1639.38
4889887.0,-1630.47
4889887.0,-1630.47
4900368.0,-1621.65
4900550.0,-1648.38
4900550.0,-1648.38
4900733.0,-1639.38
4900918.0,-1621.65
4901100.0,-1648.38
4911362.0,-1639.38
4911545.0,-1639.38
4911728.0,-1639.38
4911911.0,-1639.38
4912096.0,-1621.65
4912096.0,-1621.65
4922563.0,-1630.47
4922748.0,-1621.65
4922748.0,-1621.65
4922933.0,-1621.65
4923114.0,-1657.49
4923298.0,-1630.47
4933595.0,-1639.38
4933780.0,-1621.65
4933965.0,-1621.65
4934148.0,-1639.38
4934331.0,-1639.38
4934331.0,-1639.38
4944778.0,-1639.38
4944962.0,-1630.47
4945144.0,-1648.38
4945144.0,-1648.38
4945327.0,-1639.38
4945511.0,-1630.47
4955783.0,-1630.47
4955966.0,-1639.38
4956150.0,-1630.47
4956334.0,-1630.47
4956518.0,-1630.47
4956518.0,-1630.47
4956698.0,-1666.7
4966998.0,-1639.38
4967182.0,-1630.47
4967365.0,-1639.38
4967551.0,-1612.94
4967733.0,-1648.38
4967733.0,-1648.38
4978194.0,-1657.49
4978377.0,-1639.38
4978562.0,-1621.65
4978562.0,-1621.65
4978743.0,-1657.49
4978928.0,-1621.65
4989372.0,-1630.47
4989372.0,-1630.47
4989556.0,-1630.47
4989739.0,-1639.38
4989924.0,-1621.65
4990107.0,-1639.38
5000397.0,-1630.47
5000583.0,-1612.94
5000766.0,-1639.38
5000766.0,-1639.38
5000949.0,-1639.38
5001134.0,-1621.65
5011603.0,-1630.47
5011603.0,-1630.47
5011786.0,-1639.38
5011969.0,-1639.38
5012153.0,-1630.47
5012337.0,-1630.47
5022595.0,-1639.38
5022778.0,-1639.38
5022962.0,-1630.47
5023145.0,-1639.38
5023145.0,-1639.38
5023328.0,-1639.38
5033799.0,-1621.65
5033799.0,-1621.65
5033983.0,-1630.47
5034167.0,-1630.47
5034351.0,-1630.47
5034536.0,-1621.65
5044833.0,-1630.47
5045019.0,-1612.94
5045202.0,-1639.38
5045384.0,-1639.38
5045384.0,-1648.38
5045570.0,-1612.94
5055836.0,-793.67
5055836.0,-793.67
5056226.0,-769.25
5056226.0,-769.25
5056226.0,-769.25
5056627.0,-748.14
5056627.0,-748.14
5066377.0,-284.37
5066377.0,-284.37
5066377.0,-284.37
5066377.0,-284.37
5067673.0,-231.49
5067673.0,-231.49
5078194.0,179.43
5078194.0,179.43
5078194.0,179.43
5078194.0,179.43
5078194.0,179.43
5078194.0,179.43
5078194.0,179.43
5089032.0,550.47
5089562.0,566.05
5089562.0,566.05
5089562.0,566.05
5089562.0,566.05
5090073.0,587.1
5090073.0,587.1
5100398.0,903.63
5100725.0,917.45
5100725.0,917.45
5101049.0,925.94
5101049.0,925.94
5101369.0,937.52
5111611.0,1204.84
5111864.0,1185.79
5111864.0,1185.79
5112108.0,1229.53
5112355.0,1214.6
5112355.0,1214.6
5112601.0,1219.54
5122933.0,1369.89
5122933.0,1369.89
5123149.0,1388.92
5123367.0,1376.17
5123367.0,1376.17
5123583.0,1388.92
5134035.0,1470.62
5134238.0,1477.86
5134238.0,1477.86
5134440.0,1485.18
5134642.0,1485.18
5134642.0,1485.18
5134844.0,1485.18
5145341.0,1538.49
5145341.0,1538.49
5145536.0,1538.49
5145734.0,1515.18
5145926.0,1562.53
5145926.0,1562.53
5156347.0,1570.71
5156538.0,1570.71
5156730.0,1562.53
5156923.0,1554.44
5156923.0,1554.44
5157114.0,1570.71
5157306.0,1562.53
5167549.0,1595.78
5167738.0,1587.33
5167927.0,1587.33
5168114.0,1604.31
5168114.0,1604.31
5168303.0,1587.33
5178618.0,1604.31
5178804.0,1612.94
5178990.0,1612.94
5179180.0,1578.98
5179363.0,1639.38
5179363.0,1639.38
5189810.0,1604.31
5189997.0,1604.31
5190183.0,1612.94
5190183.0,1612.94
5190372.0,1587.33
5190556.0,1630.47
5190744.0,1595.78
5200985.0,1630.47
5201169.0,1630.47
5201359.0,1578.98
5201359.0,1578.98
5201549.0,1578.98
5201737.0,1595.78
5212127.0,1621.65
5212311.0,1630.47
5212495.0,1630.47
5212495.0,1630.47
5212683.0,1595.78
5212866.0,1639.38
5213053.0,1604.31
5223231.0,1621.65
5223417.0,1612.94
5223602.0,1621.65
5223787.0,1621.65
5223974.0,1604.31
5223974.0,1604.31
5234363.0,1621.65
5234549.0,1612.94
5234736.0,1604.31
5234920.0,1630.47
5235105.0,1621.65
5235105.0,1621.65
5235291.0,1612.94
5245669.0,1612.94
5245854.0,1621.65
5246039.0,1621.65
5246224.0,1621.65
5246224.0,1621.65
5246410.0,1612.94
5256762.0,1621.65
5256947.0,1621.65
5257133.0,1612.94
5257318.0,1621.65
5257503.0,1621.65
5257503.0,1621.65
5267885.0,1621.65
5268070.0,1621.65
5268258.0,1595.78
5268441.0,1639.38
5268441.0,1639.38
5268627.0,1612.94
5268813.0,1612.94
5279198.0,1621.65
5279198.0,1621.65
5279384.0,1612.94
5279567.0,1639.38
5279753.0,1612.94
5279939.0,1612.94
5290295.0,1621.65
5290479.0,1630.47
5290479.0,1630.47
5290666.0,1604.31
5290848.0,1648.38
5291032.0,1630.47
5291216.0,1630.47
5301581.0,1612.94
5301768.0,1604.31
5301768.0,1604.31
5301952.0,1630.47
5302137.0,1621.65
5302323.0,1612.94
5312708.0,1578.98
5312708.0,1578.98
5312895.0,1604.31
5313082.0,1604.31
5313262.0,1666.7
5313448.0,1612.94
5313448.0,1612.94
5323995.0,1612.94
5323995.0,1612.94
5324180.0,1621.65
5324366.0,1612.94
5324550.0,1630.47
5324736.0,1612.94
5335084.0,1612.94
5335269.0,1621.65
5335269.0,1621.65
5335454.0,1621.65
5335641.0,1604.31
5335825.0,1630.47
5346210.0,1612.94
5346210.0,1612.94
5346396.0,1612.94
5346582.0,1612.94
5346767.0,1621.65
5346953.0,1612.94
5346953.0,1612.94
5357322.0,1630.47
5357509.0,1604.31
5357694.0,1621.65
5357878.0,1621.65
5357878.0,1630.47
5358064.0,1612.94
5368414.0,1621.65
5368599.0,1621.65
5368787.0,1595.78
5368970.0,1639.38
5368970.0,1639.38
5369154.0,1630.47
5369339.0,1621.65
5379723.0,1612.94
5379723.0,1612.94
5379910.0,1604.31
5380095.0,1621.65
5380280.0,1621.65
5380466.0,1612.94
5390846.0,1612.94
5390846.0,1612.94
5391031.0,1621.65
5391216.0,1621.65
5391403.0,1604.31
5391586.0,1639.38
5391586.0,1639.38
5402125.0,1630.47
5402125.0,1630.47
5402310.0,1621.65
5402494.0,1630.47
5402678.0,1630.47
5402863.0,1621.65
5413233.0,1612.94
5413233.0,1612.94
5413418.0,1621.65
5413604.0,1612.94
5413791.0,1604.31
5413974.0,1639.38
5424178.0,1639.38
5424361.0,1639.38
5424546.0,1621.65
5424731.0,1621.65
5424916.0,1621.65
5424916.0,1621.65
5425101.0,1621.65
5435467.0,1621.65
5435653.0,1612.94
5435836.0,1639.38
5435836.0,1639.38
5436020.0,1630.47
5436205.0,1621.65
5446556.0,1621.65
5446744.0,1595.78
5446928.0,1630.47
5447113.0,1621.65
5447113.0,1621.65
5447298.0,1621.65
5447483.0,1621.65
5457866.0,1612.94
5458052.0,1612.94
5458236.0,1630.47
5458236.0,1630.47
5458421.0,1621.65
5458606.0,1621.65
5468974.0,1612.94
5469159.0,1621.65
5469345.0,1612.94
5469345.0,1612.94
5469529.0,1630.47
5469714.0,1621.65
5469899.0,1621.65
5480240.0,1630.47
5480425.0,1621.65
5480610.0,1621.65
5480610.0,1621.65
5480796.0,1612.94
5480980.0,1630.47
5491354.0,1612.94
5491540.0,1612.94
5491725.0,1621.65
5491725.0,1621.65
5491911.0,1612.94
5492097.0,1612.94
5492281.0,1630.47
5502651.0,1621.65
5502837.0,1612.94
5503022.0,1621.65
5503022.0,1621.65
5503207.0,1621.65
5503392.0,1621.65
5513735.0,1630.47
5513920.0,1621.65
5514107.0,1604.31
5514291.0,1630.47
5514291.0,1630.47
5514473.0,1648.38
5524837.0,1621.65
5525022.0,1621.65
5525207.0,1621.65
5525394.0,1604.31
5525394.0,1604.31
5525580.0,1612.94
5525763.0,1639.38
5536140.0,1621.65
5536140.0,1621.65
5536326.0,1612.94
5536510.0,1630.47
5536696.0,1612.94
5536880.0,1630.47
5547236.0,1612.94
5547420.0,1630.47
5547420.0,1630.47
5547604.0,1630.47
5547791.0,1604.31
5547975.0,1630.47
5548158.0,1639.38
5558504.0,1630.47
5558690.0,1612.94
5558690.0,1612.94
5558875.0,1621.65
5559062.0,1604.31
5559247.0,1621.65
5569621.0,1621.65
5569806.0,1621.65
5569806.0,1621.65
5569991.0,1621.65
5570176.0,1621.65
5570361.0,1621.65
5570545.0,1630.47
5580907.0,1621.65
5581091.0,1630.47
5581091.0,1630.47
5581275.0,1630.47
5581460.0,1621.65
5581646.0,1612.94
5591983.0,1621.65
5592170.0,1604.31
5592353.0,1639.38
5592353.0,1639.38
5592537.0,1630.47
5592723.0,1612.94
5603093.0,1621.65
5603279.0,1612.94
5603279.0,1612.94
5603464.0,1621.65
5603649.0,1621.65
5603836.0,1604.31
5604022.0,1612.94
5614200.0,1657.49
5614385.0,1621.65
5614570.0,1621.65
5614755.0,1621.65
5614939.0,1630.47
5615124.0,1630.47
5625464.0,1621.65
5625464.0,1621.65
5625648.0,1630.47
5625833.0,1621.65
5626022.0,1587.33
5626203.0,1657.49
5626203.0,1657.49
5636751.0,1621.65
5636751.0,1621.65
5636936.0,1621.65
5637122.0,1612.94
5637308.0,1612.94
5637495.0,1604.31
5647864.0,1630.47
5647864.0,1630.47
5648054.0,1578.98
5648236.0,1648.38
5648421.0,1621.65
5648607.0,1612.94
5648607.0,1612.94
5659143.0,1604.31
5659143.0,1604.31
5659326.0,1639.38
5659512.0,1612.94
5659695.0,1639.38
5659881.0,1612.94
5670227.0,1621.65
5670412.0,1621.65
5670412.0,1621.65
5670597.0,1621.65
5670783.0,1612.94
5670970.0,1604.31
5671155.0,1621.65
5681528.0,1621.65
5681713.0,1621.65
5681713.0,1621.65
5681898.0,1621.65
5682083.0,1621.65
5682266.0,1639.38
5692627.0,1621.65
5692812.0,1621.65
5692812.0,1621.65
5692998.0,1612.94
5693183.0,1621.65
5693369.0,1612.94
5703707.0,1621.65
5703892.0,1621.65
5703892.0,1621.65
5704080.0,1595.78
5704263.0,1639.38
5704446.0,1639.38
5704633.0,1604.31
5714821.0,1621.65
5715006.0,1621.65
5715191.0,1621.65
5715378.0,1604.31
5715561.0,1639.38
5715561.0,1639.38
5725929.0,1630.47
5726114.0,1621.65
5726299.0,1621.65
5726484.0,1621.65
5726669.0,1621.65
5726669.0,1621.65
5726854.0,1621.65
5737381.0,1612.94
5737381.0,1612.94
5737566.0,1621.65
5737749.0,1639.38
5737935.0,1612.94
5738119.0,1630.47
5748487.0,1612.94
5748487.0,1612.94
5748673.0,1612.94
5748860.0,1604.31
5749044.0,1630.47
5749229.0,1621.65
5749229.0,1621.65
5759600.0,1621.65
5759787.0,1604.31
5759972.0,1621.65
5760157.0,1621.65
5760342.0,1621.65
5760342.0,1621.65
5770873.0,1621.65
5770873.0,1621.65
5771058.0,1621.65
5771241.0,1639.38
5771427.0,1612.94
5771610.0,1639.38
5781961.0,1612.94
5781961.0,1612.94
5782147.0,1612.94
5782331.0,1630.47
5782516.0,1621.65
5782701.0,1621.65
5782701.0,1621.65
5793074.0,1621.65
5793257.0,1639.38
5793440.0,1639.38
5793630.0,1578.98
5793630.0,1578.98
5793822.0,1562.53
5804173.0,1621.65
5804358.0,1621.65
5804541.0,1639.38
5804725.0,1630.47
5804725.0,1630.47
5804910.0,1621.65
5805095.0,1621.65
5815434.0,1630.47
5815620.0,1612.94
5815807.0,1604.31
5815989.0,1648.38
5816174.0,1621.65
5816174.0,1621.65
5826547.0,1621.65
5826732.0,1621.65
5826919.0,1604.31
5827103.0,1630.47
5827288.0,1621.65
5827288.0,1621.65
5827473.0,1621.65
5837836.0,1621.65
5838021.0,1621.65
5838206.0,1621.65
5838390.0,1630.47
5838576.0,1612.94
5838576.0,1612.94
5849099.0,1612.94
5849099.0,1612.94
5849284.0,1621.65
5849468.0,1630.47
5849655.0,1604.31
5849655.0,1604.31
5849839.0,1630.47
5860388.0,1630.47
5860388.0,1621.65
5860575.0,1604.31
5860759.0,1630.47
5860943.0,1630.47
5861129.0,1630.47
5871494.0,1630.47
5871494.0,1630.47
5871680.0,1612.94
5871864.0,1630.47
5872050.0,1612.94
5872234.0,1630.47
5882577.0,1630.47
5882577.0,1630.47
5882761.0,1630.47
5882945.0,1630.47
5883131.0,1612.94
5883313.0,1648.38
5883313.0,1648.38
5893666.0,1612.94
5893851.0,1621.65
5894036.0,1621.65
5894223.0,1604.31
5894223.0,1604.31
5894407.0,1630.47
5904782.0,1578.98
5904969.0,1604.31
5905153.0,1630.47
5905335.0,1648.38
5905335.0,1648.38
5905520.0,1621.65
5905704.0,1630.47
5916058.0,1612.94
5916242.0,1630.47
5916242.0,1630.47
5916427.0,1621.65
5916612.0,1621.65
5916797.0,1621.65
5927133.0,1621.65
5927319.0,1612.94
5927503.0,1630.47
5927503.0,1630.47
5927688.0,1621.65
5927876.0,1595.78
5928060.0,1630.47
5938243.0,1621.65
5938431.0,1595.78
5938615.0,1630.47
5938799.0,1630.47
5938985.0,1612.94
5939168.0,1612.94
5949527.0,1621.65
5949527.0,1621.65
5949712.0,1621.65
5949900.0,1595.78
5950082.0,1648.38
5950267.0,1621.65
5960600.0,1630.47
5960785.0,1621.65
5960785.0,1621.65
5960970.0,1621.65
5961154.0,1630.47
5961341.0,1604.31
5961524.0,1639.38
5971889.0,1604.31
5972073.0,1630.47
5972073.0,1630.47
5972259.0,1612.94
5972444.0,1621.65
5972630.0,1612.94
5982993.0,1621.65
5983178.0,1621.65
5983178.0,1621.65
5983363.0,1621.65
5983548.0,1621.65
5983735.0,1604.31
5983917.0,1648.38
5994256.0,1630.47
5994442.0,1612.94
5994442.0,1612.94
5994624.0,1648.38
5994809.0,1621.65
5994995.0,1612.94
6005347.0,1612.94
6005532.0,1621.65
6005716.0,1630.47
6005716.0,1630.47
6005904.0,1595.78
6006087.0,1639.38
6006274.0,1604.31
6016456.0,1630.47
6016642.0,1612.94
6016826.0,1630.47
6017014.0,1595.78
6017197.0,1639.38
6017197.0,1639.38
6027730.0,1630.47
6027730.0,1630.47
6027914.0,1630.47
6028099.0,1621.65
6028284.0,1621.65
6028468.0,1630.47
6038808.0,1604.31
6038808.0,1604.31
6038994.0,1612.94
6039180.0,1612.94
6039362.0,1648.38
6039547.0,1621.65
6039547.0,1621.65
6049916.0,1621.65
6050101.0,1621.65
6050286.0,1621.65
6050473.0,1604.31
6050473.0,1604.31
6050661.0,1595.78
6060937.0,757.59
6060937.0,757.59
6061345.0,735.31
6061345.0,735.31
6061345.0,735.31
6061766.0,712.6
6061766.0,712.6
6071678.0,249.8
6071678.0,249.8
6071678.0,249.8
6071678.0,249.8
6071678.0,249.8
6071678.0,249.8
6071678.0,249.8
6082786.0,-189.4
6082786.0,-189.4
6082786.0,-189.4
6082786.0,-189.4
6084061.0,-235.3
6084061.0,-235.3
6094191.0,-566.05
6094706.0,-582.54
6094706.0,-582.54
6094706.0,-582.54
6094706.0,-582.54
6095207.0,-598.81
6095207.0,-598.81
6105481.0,-884.97
6105818.0,-890.23
6105818.0,-890.23
6106135.0,-946.39
6106135.0,-946.39
6106451.0,-949.39
6116782.0,-1190.5
6117033.0,-1195.24
6117033.0,-1195.24
6117283.0,-1200.02
6117283.0,-1200.02
6117531.0,-1209.7
6127983.0,-1363.66
6127983.0,-1363.66
6128203.0,-1363.66
6128422.0,-1369.89
6128422.0,-1369.89
6128639.0,-1382.52
6138942.0,-1470.62
6139146.0,-1470.62
6139348.0,-1485.18
6139551.0,-1485.18
6139551.0,-1477.86
6139755.0,-1470.62
6150112.0,-1522.87
6150307.0,-1538.49
6150500.0,-1554.44
6150500.0,-1554.44
6150702.0,-1485.18
6150901.0,-1507.57
6161321.0,-1570.71
6161321.0,-1578.98
6161512.0,-1570.71
6161704.0,-1562.53
6161894.0,-1578.98
6161894.0,-1578.98
6162084.0,-1578.98
6172481.0,-1587.33
6172667.0,-1612.94
6172667.0,-1612.94
6172855.0,-1595.78
6173042.0,-1604.31
6173229.0,-1604.31
6183489.0,-1604.31
6183675.0,-1612.94
6183861.0,-1612.94
6184049.0,-1595.78
6184233.0,-1630.47
6184233.0,-1630.47
6194633.0,-1612.94
6194818.0,-1621.65
6195005.0,-1604.31
6195189.0,-1630.47
6195189.0,-1630.47
6195375.0,-1612.94
6205732.0,-1630.47
6205916.0,-1630.47
6206100.0,-1630.47
6206286.0,-1612.94
6206286.0,-1612.94
6206470.0,-1630.47
6216954.0,-1630.47
6217138.0,-1630.47
6217138.0,-1630.47
6217325.0,-1604.31
6217508.0,-1639.38
6217691.0,-1639.38
6228000.0,-1630.47
6228184.0,-1630.47
6228368.0,-1630.47
6228368.0,-1630.47
6228552.0,-1630.47
6228737.0,-1621.65
6239052.0,-1630.47
6239236.0,-1630.47
6239420.0,-1630.47
6239606.0,-1612.94
6239606.0,-1612.94
6239789.0,-1639.38
6250250.0,-1630.47
6250435.0,-1621.65
6250435.0,-1621.65
6250616.0,-1657.49
6250800.0,-1630.47
6250985.0,-1621.65
6261266.0,-1639.38
6261450.0,-1630.47
6261634.0,-1630.47
6261819.0,-1621.65
6261999.0,-1666.7
6261999.0,-1666.7
6272490.0,-1630.47
6272490.0,-1630.47
6272674.0,-1630.47
6272858.0,-1630.47
6273042.0,-1630.47
6273228.0,-1612.94
6273228.0,-1612.94
6283695.0,-1621.65
6283877.0,-1648.38
6283877.0,-1648.38
6284060.0,-1639.38
6284243.0,-1639.38
6284426.0,-1639.38
6294700.0,-1630.47
6294886.0,-1612.94
6295068.0,-1648.38
6295252.0,-1630.47
6295437.0,-1621.65
6295437.0,-1621.65
6305921.0,-1621.65
6306104.0,-1639.38
6306104.0,-1639.38
6306288.0,-1630.47
6306473.0,-1621.65
6306658.0,-1621.65
6316951.0,-1639.38
6317138.0,-1604.31
6317319.0,-1657.49
6317502.0,-1639.38
6317502.0,-1639.38
6317686.0,-1630.47
6328138.0,-1630.47
6328321.0,-1639.38
6328321.0,-1639.38
6328505.0,-1630.47
6328688.0,-1639.38
6328873.0,-1621.65
6339166.0,-1630.47
6339351.0,-1621.65
6339536.0,-1621.65
6339719.0,-1639.38
6339719.0,-1639.38
6339903.0,-1630.47
6350391.0,-1630.47
6350391.0,-1630.47
6350575.0,-1630.47
6350761.0,-1612.94
6350943.0,-1648.38
6351126.0,-1639.38
6361396.0,-1639.38
6361580.0,-1630.47
6361764.0,-1630.47
6361945.0,-1630.47
6361945.0,-1657.49
6362128.0,-1639.38
6372601.0,-1595.78
6372601.0,-1595.78
6372790.0,-1587.33
6372970.0,-1666.7
6373150.0,-1666.7
6373333.0,-1639.38
6383636.0,-1630.47
6383820.0,-1630.47
6384005.0,-1621.65
6384005.0,-1621.65
6384189.0,-1630.47
6384373.0,-1630.47
6384558.0,-1621.65
6394835.0,-1639.38
6395019.0,-1630.47
6395203.0,-1630.47
6395203.0,-1630.47
6395385.0,-1648.38
6395568.0,-1639.38
6406026.0,-1621.65
6406026.0,-1621.65
6406208.0,-1648.38
6406391.0,-1639.38
6406577.0,-1612.94
6406760.0,-1639.38
6417057.0,-1630.47
6417241.0,-1630.47
6417424.0,-1639.38
6417424.0,-1639.38
6417609.0,-1621.65
6417794.0,-1621.65
6428082.0,-1630.47
6428265.0,-1639.38
6428449.0,-1630.47
6428632.0,-1639.38
6428816.0,-1630.47
6428816.0,-1630.47
6439263.0,-1630.47
6439447.0,-1630.47
6439631.0,-1630.47
6439631.0,-1630.47
6439814.0,-1639.38
6439998.0,-1630.47
6450472.0,-1630.47
6450472.0,-1630.47
6450656.0,-1630.47
6450843.0,-1604.31
6451026.0,-1639.38
6451207.0,-1657.49
6461504.0,-1630.47
6461689.0,-1621.65
6461871.0,-1648.38
6461871.0,-1648.38
6462055.0,-1630.47
6462238.0,-1639.38
6472688.0,-1621.65
6472688.0,-1621.65
6472873.0,-1621.65
6473055.0,-1648.38
6473238.0,-1639.38
6473421.0,-1639.38
6483700.0,-1630.47
6483887.0,-1604.31
6484068.0,-1657.49
6484251.0,-1639.38
6484251.0,-1639.38
6484435.0,-1630.47
6494732.0,-1621.65
6494918.0,-1612.94
6495100.0,-1648.38
6495285.0,-1621.65
6495467.0,-1648.38
6495652.0,-1621.65
6495652.0,-1621.65
6506104.0,-1630.47
6506104.0,-1630.47
6506287.0,-1639.38
6506470.0,-1639.38
6506654.0,-1630.47
6506836.0,-1648.38
6517109.0,-1639.38
6517294.0,-1621.65
6517476.0,-1648.38
6517660.0,-1630.47
6517660.0,-1630.47
6517844.0,-1630.47
6528326.0,-1621.65
6528326.0,-1621.65
6528509.0,-1639.38
6528693.0,-1630.47
6528877.0,-1630.47
6529061.0,-1630.47
6539342.0,-1639.38
6539526.0,-1630.47
6539709.0,-1639.38
6539893.0,-1630.47
6539893.0,-1630.47
6540075.0,-1648.38
6550522.0,-1630.47
6550704.0,-1648.38
6550704.0,-1648.38
6550888.0,-1630.47
6551072.0,-1630.47
